0,0,0,0,-0.07261159458763601,-0.007963347209681846,0.6188347592481218,0.9999675936786137,-0.002291020565911017,-0.007717695081384849,0.004837632969912298,0.9372695206166186,0.3485720055172856,0.0064349747358538045,-0.348598044957026,0.9372502302759324,221208_154020
0,0,0,0,-0.07240730930787889,-0.0076345572924259595,0.6188259857503473,0.9999497397608089,0.005486590849961892,0.008391380883705123,-0.008042826807825754,0.938691745868854,0.34466377699813655,-0.005985890846784386,-0.34471394453739035,0.9386886946971521,221208_154020
0,0,0,0,-0.07231250022294883,-0.006956548453036919,0.6208208966799349,0.999901625340932,0.012707199138047687,-0.005938579849416591,-0.009978606582815741,0.9419872725855214,0.3355002320380055,0.009857334894751407,-0.3354079685650836,0.942021405049703,221208_154020
0,0,0,0,-0.07149980283157134,-0.005964899711339277,0.618344329174586,0.9998492283355782,0.01665105824271662,0.004925734071856482,-0.017331310887558515,0.9394631595265674,0.34221133463881376,0.0010706351702547412,-0.34224510829485505,0.939610099769354,221208_154020
0,0,0,0,-0.07154136217677746,-0.005498278837270436,0.6186405440995097,0.9996114487962462,0.026030695626300504,0.009967663752345247,-0.027871839198166326,0.9377387966154345,0.34622118638515975,-0.0003346866900227896,-0.3463644788477117,0.9380999604399164,221208_154020
0,0,0,0,-0.0718723464555856,-0.00573482580913327,0.6193806770934448,0.9993930258418591,0.0347193682772584,0.0028540085985760653,-0.03350058718778949,0.9353684131127409,0.35208470913833606,0.009554609187505086,-0.351966613782304,0.9359637878817174,221208_154020
0,0,0,0,-0.07240243019003435,-0.00660232314858808,0.6205943671222802,0.9993341590297226,0.03161151035048612,0.018219522763185975,-0.036030586083717314,0.9336735577658508,0.35630813125063904,-0.0057476484601078105,-0.3567273467821326,0.934190860903145,221208_154020
0,0,0,0,-0.07247963300284078,-0.007476713364666065,0.6195688285790822,0.999433021645248,0.029405432511429408,0.01639987145877988,-0.03334560341410392,0.9318627108385593,0.36127546122254295,-0.00465896748196748,-0.36161748946563355,0.9323149067426598,221208_154020
0,0,0,0,-0.07226167769059205,-0.007842216685018022,0.6193343002660515,0.999531533910218,0.03048090906436196,0.002761684576067531,-0.029439537114926917,0.932850806313521,0.3590580549363475,0.008368176237773292,-0.3589711511289235,0.9333111411976336,221208_154020
0,0,0,0,-0.0723800415057294,-0.007765567976145959,0.6219263145489643,0.999568258465678,0.026688204611793775,0.012289686834523285,-0.02928917057207392,0.9382697717370339,0.34466212430688425,-0.002332628365510153,-0.344873274086487,0.9386463570833135,221208_154020
0,0,0,0,-0.07154637204204843,-0.007664173713795748,0.6199377550903585,0.9996961229733227,0.02210955221755939,0.010900890461198175,-0.024530229233045098,0.9359352344556457,0.3513168153650344,-0.002435069995356906,-0.3514774595976169,0.9361931776235731,221208_154020
0,0,0,0,-0.07141924048096793,-0.007662449004057516,0.6208558851255281,0.9997433493422028,0.020307947216358632,0.010041052031150122,-0.022533154991656437,0.9372242336762492,0.34799855277872876,-0.0023435810539984073,-0.3481354953029427,0.937441296582361,221208_154020
0,0,0,0,-0.07140936660232021,-0.0076311721664646575,0.6200859114321301,0.9997664561832625,0.01847930788798298,0.011204832472735921,-0.021229865588935852,0.9367539297132155,0.3493441969947748,-0.004040531875466994,-0.3495004869049962,0.9369274698477646,221208_154020
0,0,0,0,-0.07147128238515946,-0.007518075866251585,0.6210130623771607,0.9998290540006605,0.01716311731670117,0.006876785594839281,-0.018480574159742635,0.9392287853029506,0.342794044926499,-0.0005754605724897222,-0.34286253260208754,0.939385412162022,221208_154020
0,0,0,0,-0.07113680452020896,-0.007223896518791953,0.6207363427139301,0.9998249562035797,0.01384014931067018,-0.01258996503437897,-0.008789373657011323,0.9414770091274587,0.3369625916850899,0.016516775206618428,-0.33679295056677416,0.9414338556612996,221208_154020
0,0,0,0,-0.07082997627266804,-0.006851431655093889,0.6192664346590109,0.9999165497188328,0.01275232583381769,0.0020668295073592922,-0.012699253299905067,0.9409027550788813,0.33843867162396757,0.002371194637560553,-0.33843667601310445,0.9409861814953457,221208_154020
0,0,0,0,-0.07072450829864416,-0.006583854208469753,0.6189843029833307,0.9999437371651672,0.010560652000073445,0.0009975637787187487,-0.010290724971840137,0.9429518877830068,0.3327699480211774,0.0025736129688073983,-0.3327614910950431,0.9430075114019454,221208_154020
0,0,0,0,-0.07068236467428432,-0.006540108172277449,0.619122906534293,0.9999090210965595,0.013043599213779955,-0.00343715714974141,-0.011091787101563333,0.9400819197342081,0.3407681857916595,0.007676052932030372,-0.340699058860449,0.9401410689375234,221208_154020
0,0,0,0,-0.07059181006829694,-0.006584804479540554,0.6186637160557681,0.9999372236431868,0.011036004901386912,0.0019378773364788734,-0.011031489236474151,0.9393246705275324,0.34285196453216993,0.0019634199704163698,-0.34285181920788943,0.9393874467161355,221208_154020
0,0,0,0,-0.07076252345921169,-0.007040779565547706,0.6201668939616033,0.9998273937465423,0.0116736738144948,-0.014453651914598927,-0.0061321177891921486,0.9417026471254557,0.3363904301973065,0.017537954425048685,-0.336243735609427,0.9416116877025278,221208_154020
0,0,0,0,-0.07084518148116818,-0.00741358154139664,0.6191538627691515,0.9999190483227787,0.011513710883055445,0.005415834466631383,-0.012674223429362363,0.9388503514502138,0.3440921121477118,-0.0011228809959843988,-0.3441328988102014,0.9389202772838366,221208_154020
0,0,0,0,-0.07091566670155898,-0.007501004197892187,0.6193035452669007,0.9999135134459822,0.0116296958414972,0.006141319300150433,-0.013024359558871684,0.940452360443208,0.3396759099419312,-0.001825290714753458,-0.3397265192937284,0.9405224932995354,221208_154020
0,0,0,0,-0.07083889094755409,-0.007628876173108768,0.6183563297523325,0.999918056193874,0.009550412678218878,0.008524700296253568,-0.011922582958513436,0.9372489116173545,0.3484570700784834,-0.004661857254635228,-0.3485301526263681,0.9372859754616932,221208_154021
0,0,0,0,-0.07091664797546943,-0.007819569677983085,0.6183596375513953,0.9999224273145222,0.010656751748266746,0.00644771243231586,-0.01224565829273594,0.935727134149908,0.3525120909537393,-0.0022766656345571956,-0.3525637021273966,0.9357850462236575,221208_154021
0,0,0,0,-0.07139509934622414,-0.008237302259722797,0.6212665779666519,0.99979205985062,0.012144001933452275,-0.016381705549024,-0.005636916864733443,0.9366194111787761,0.3503031598078762,0.019597505655432224,-0.350137975404215,0.9364931051278074,221208_154021
0,0,0,0,-0.07109334274834476,-0.008346174180198774,0.6191329613221793,0.9996001550267756,0.01329196166012482,-0.024957039601508677,-0.003568684057733612,0.9348707488571553,0.3549703472479901,0.028049858547621553,-0.35473935034964516,0.9345443802992826,221208_154021
0,0,0,0,-0.07133180336731293,-0.00870892974000323,0.6196799176410378,0.9998916845389572,0.014277377036568784,0.0035743103952446055,-0.014605059620011213,0.9324892730601697,0.3609022691272705,0.0018197316675302166,-0.36091538084802177,0.9325967919974771,221208_154021
0,0,0,0,-0.07138096533186956,-0.009052888821582748,0.620422600753467,0.9999231122911102,0.012317089169311402,-0.0014348590366982652,-0.010977733846631754,0.933073389321381,0.359518482834893,0.005767049995663465,-0.35947508878183193,0.9331368611729158,221208_154021
0,0,0,0,-0.07123500489738564,-0.009286497957668225,0.6196468021610997,0.9994735306149038,0.014927224841826597,-0.0288069359478079,-0.0036016824262947167,0.9334356756338125,0.3587267307265352,0.03224421628571043,-0.35843411865023334,0.9329980134510206,221208_154021
0,0,0,0,-0.07115313950929099,-0.009390719128500861,0.6192692523930147,0.9995503616406123,0.013206021805931244,-0.026919798145264212,-0.00262052058590527,0.9328271987491887,0.36031451559103295,0.02986984124462915,-0.3600819604781711,0.9324423705099514,221208_154021
0,0,0,0,-0.07111364241595895,-0.009373123190585158,0.6186614723677006,0.9996869135964666,0.011484129959182507,-0.02223037433448228,-0.0026518130054117087,0.9320748722360375,0.36225598743700294,0.024880568155790393,-0.3620836192169625,0.9318135060316473,221208_154021
0,0,0,0,-0.07113994735041153,-0.00937819131105671,0.6191599890257511,0.9995664064111159,0.013326001773157396,-0.02625674867742123,-0.0029877957819388207,0.9330270036751426,0.3597939458764555,0.02929287030546655,-0.3595594917252584,0.932662264519982,221208_154021
0,0,0,0,-0.07115243281683464,-0.009296422615707976,0.6191051208120038,0.9995369900879159,0.013088657624622954,-0.027468026641445174,-0.0023631414717498467,0.9334170555085459,0.35878547357458673,0.030335144772594032,-0.3585544415111064,0.9330158045093794,221208_154021
0,0,0,0,-0.07124911053506976,-0.009217463361002622,0.6197478457250423,0.9995425469040642,0.012675600870303116,-0.027459535158335803,-0.002087274545479273,0.9346813792319842,0.3554804672580013,0.03017184471501376,-0.3552605360289431,0.9342802638003872,221208_154021
0,0,0,0,-0.07128112293605658,-0.008955990071539792,0.6199159659653866,0.9999527728470218,0.00950221455814651,0.0020396063453100664,-0.009606881697600489,0.9347048455312178,0.35529503171942844,0.001469659688903946,-0.355297846403482,0.934751988733614,221208_154021
0,0,0,0,-0.07090591624016972,-0.008615597784285348,0.6183331509155737,0.9999647370390972,0.008335528427007327,0.0010215890421582728,-0.008145788692827116,0.9331586509915691,0.35937247836495106,0.0020422548568469426,-0.3593681274757654,0.9331936445077526,221208_154021
0,0,0,0,-0.07071282160535564,-0.008462411327128926,0.6187973083934741,0.9999835948528275,0.004606251888971125,0.0034047714683481125,-0.005507266559931168,0.9365833648148835,0.35040158499508656,-0.0015748143554690786,-0.350414587589567,0.936593367883939,221208_154021
0,0,0,0,-0.0705807451043527,-0.008303332487471712,0.6194820652137677,0.99988218380347,0.007398146000587746,-0.013449384675782874,-0.002224053349208055,0.9367674396018764,0.3499454495895678,0.015187893175258788,-0.3498743081986713,0.9366735270965001,221208_154021
0,0,0,0,-0.07042605381147857,-0.00822381145482236,0.6191002703053274,0.9997672425396715,0.013375152200331808,-0.01692826181980999,-0.006418076987344368,0.9334999690621668,0.35852003577027364,0.02059779193036468,-0.35832794066964935,0.9333685327366901,221208_154021
0,0,0,0,-0.07051303494081702,-0.0077146305807257246,0.6191184806181803,0.9997553837905319,0.021081125871093676,0.006690195352443539,-0.022086148592552923,0.9355453072442846,0.35251550339459714,0.0011724428320473712,-0.3525770330370452,0.9357820585759272,221208_154021
0,0,0,0,-0.07048685889596179,-0.007108388375153845,0.6185731110961229,0.9995357962452616,0.02972370686692183,0.006685302868271157,-0.030171798377630732,0.9353159764987642,0.3525247320243256,0.004225471217604193,-0.35256279633031673,0.9357786170012312,221208_154021
0,0,0,0,-0.07071052128743757,-0.006605367829307743,0.61916070906088,0.9992603836532422,0.03805206927484201,0.005543075416900458,-0.03759326011135519,0.9363756152275737,0.3489805925855812,0.008089033030888947,-0.34893086311056803,0.9371135578538704,221208_154021
0,0,0,0,-0.07068112564525585,-0.006347722554196548,0.6185797950346459,0.9988222417661675,0.046977006713433744,0.012136317128950823,-0.04822765530502299,0.9338690016408829,0.3543483893543757,0.005312496304784482,-0.3545163587403356,0.9350347206219164,221208_154021
0,0,0,0,-0.07057138715180843,-0.006319478609665047,0.6184787435531288,0.9986090805598853,0.05201674678587748,0.008611752269728244,-0.05166501918968952,0.9328123879536675,0.35663955847929324,0.010518080408053937,-0.3565884279305627,0.9342023672901603,221208_154021
0,0,0,0,-0.07053731663060792,-0.006440894094128889,0.6204310762080578,0.9987533307536075,0.049905293046260395,0.0011162591727392757,-0.04715612669150337,0.9359275848179671,0.34902128257781223,0.016373271634854608,-0.3486388069374565,0.9371141330025912,221208_154021
0,0,0,0,-0.07050070230110204,-0.006839737990152111,0.6206191868919967,0.9990864914643359,0.04267767638646984,-0.0021905505552064428,-0.03924173835796288,0.9365324693590872,0.3483776970571106,0.016919472335990397,-0.3479734900454666,0.9373516851648847,221208_154021
0,0,0,0,-0.0705082973017938,-0.007260106918400474,0.6202066161818227,0.9990344733438782,0.04391036177879172,0.0014146374008414744,-0.041591855835610064,0.9349321066517243,0.3523805804523261,0.014150568846165217,-0.35209918500363524,0.9358557182178809,221208_154021
0,0,0,0,-0.07037386721467065,-0.007351909153670267,0.6194173066759103,0.9992674455815931,0.03585554086456949,0.01337730877819665,-0.03826957359770601,0.935228373571608,0.35197063656398175,0.00010925881105033203,-0.35222474282184374,0.9359154441543307,221208_154021
0,0,0,0,-0.07053683354607529,-0.007310868995352493,0.6211521918564199,0.9994545924315805,0.03231453715172167,0.006803554665981529,-0.03267186609884831,0.9376504017582387,0.3460408548831073,0.004802794295191981,-0.34607440640891496,0.938194776363456,221208_154021
0,0,0,0,-0.07046755943093266,-0.00726288194128822,0.6212591262321023,0.9994916781675994,0.029222466178811995,0.012744910519288128,-0.03182080229530762,0.9389404585016763,0.3426050961821,-0.001954946290673186,-0.34283649580972453,0.939393056886152,221208_154021
0,0,0,0,-0.07016922834037202,-0.007141003283989967,0.6199438456207242,0.9995742984189281,0.029001923892773826,0.003179677786507476,-0.02829364053211287,0.9369847253160729,0.34822276552488984,0.007119820626099758,-0.34816449120334,0.9374064194464276,221208_154021
0,0,0,0,-0.0700526028670789,-0.006969019919330728,0.6198139870964098,0.9996323045474602,0.02411494323999,0.012398597407178141,-0.026906153991464198,0.9388667794573841,0.3432276639618467,-0.003363715582631724,-0.34343505928173784,0.9391704027883483,221208_154021
0,0,0,0,-0.06983226141113763,-0.006786851098453395,0.6189001507763716,0.999632886962804,0.024393267791142537,0.011792361463231768,-0.026964034089333705,0.9382629903961209,0.344870267953846,-0.0026518235309225674,-0.34506163121882716,0.9385762827242988,221208_154022
0,0,0,0,-0.0701371970030141,-0.006672510056906245,0.6203086808276305,0.9996479855598281,0.02510829490332636,0.008571959707374628,-0.026525287909020423,0.9389995317470772,0.3428939901487252,0.0005604172738528923,-0.3430006602119274,0.9393349951038028,221208_154022
0,0,0,0,-0.07033938116499958,-0.006433166808641233,0.6201703779943766,0.9996413413405234,0.023658937278087933,0.012547643993584687,-0.0265125887055922,0.940389132891427,0.33906542345075347,-0.003777740468367735,-0.33927648522493004,0.9406791138589032,221208_154022
0,0,0,0,-0.07012520526661833,-0.006013658298547576,0.6180277887931706,0.9996731613990844,0.024506535782063743,0.007280115543185419,-0.025516671178815536,0.9389647326068681,0.3430657814653986,0.001571582104729255,-0.3431394186398218,0.9392831679026369,221208_154022
0,0,0,0,-0.07003750956905264,-0.005726330567871539,0.6185679724996418,0.999626127078088,0.024923757460240448,0.011243325883634307,-0.027260237408352123,0.9403158305834305,0.33920940171320896,-0.0021179044602564895,-0.3393890762358977,0.9406436995018046,221208_154022
0,0,0,0,-0.06979639110322507,-0.0057891551740664815,0.6183192735666339,0.9996176763964,0.02601938670788312,0.009353745303772717,-0.027647870066838415,0.9368236610612748,0.34870764740182736,0.0003103492056292373,-0.34883293937226684,0.9371848718861583,221208_154022
0,0,0,0,-0.06979788795856237,-0.00605468075674872,0.6188858153869589,0.9995379139882166,0.03024963648653419,0.002986300808192296,-0.029409344839357168,0.9375563796096539,0.34658783228693746,0.007684330563181585,-0.34651550404804554,0.9380127699120757,221208_154022
0,0,0,0,-0.06973808278241647,-0.005950193715241427,0.618824406279245,0.9994686247682658,0.03259484764322518,-0.00020978785849769602,-0.030537500022789155,0.9385952790458927,0.34366606356333956,0.011398648875581091,-0.34347704153244085,0.9390918979226331,221208_154022
0,0,0,0,-0.06950655529941654,-0.005643985610636245,0.6184146448810371,0.999433238560621,0.033199466477870566,-0.005567502655043598,-0.02925292992010669,0.9383776864523531,0.34437128750727447,0.016657363276296036,-0.344013245375688,0.9388170318303606,221208_154022
0,0,0,0,-0.06941117172063899,-0.0055618105000377425,0.6178036676619993,0.9994439600669005,0.03299834667451565,-0.004783283656626442,-0.029321212451573514,0.9380993991846296,0.34512285312596647,0.01587567907715952,-0.34479069936149115,0.9385453299908603,221208_154022
0,0,0,0,-0.069427975371581,-0.00547344305006717,0.6181454170191046,0.9994616604992738,0.03242140206848096,-0.005024129770296473,-0.02874495179146558,0.93916492650353,0.3422615499470031,0.015815085789877968,-0.3419328786670455,0.9395912885653668,221208_154022
0,0,0,0,-0.06940196174081296,-0.00553400671224597,0.617625494096824,0.9994500476521446,0.032913193582102734,-0.004040289142254025,-0.02948859111325744,0.9378912481123088,0.34567387767734226,0.015166583078633701,-0.3453646310822261,0.9383460163261508,221208_154022
0,0,0,0,-0.06941686221359666,-0.005496365408610475,0.6177026418090382,0.9994724602254195,0.03235596593817079,-0.002809398361745796,-0.029385638378335563,0.9377641470626548,0.34602729479182504,0.013830600422423435,-0.3457621956664129,0.938220239890345,221208_154022
0,0,0,0,-0.06939398731215134,-0.005459610676731524,0.6175563315702937,0.999463660739216,0.03260640052954346,-0.0030353758041429847,-0.029543170835015307,0.9377762561069951,0.3459810609541526,0.014127700406594456,-0.34570582310174486,0.938236586344173,221208_154022
0,0,0,0,-0.06943680983119221,-0.00551657764239697,0.617861905820124,0.9994473797881613,0.032913398065637825,-0.004652231975177461,-0.029282548850262463,0.9380101555038302,0.3453686154017361,0.015731095556571616,-0.34504152851425457,0.9384555803196745,221208_154022
0,0,0,0,-0.06943569921443357,-0.005467906477239996,0.6177954099370652,0.9994611274350365,0.03262451467130366,-0.003618810404992165,-0.0293703169040024,0.9380610448581803,0.34522291436771224,0.014657395104310241,-0.3449305976019527,0.9385137418315812,221208_154022
0,0,0,0,-0.06941673432923735,-0.005473211277583907,0.6176773148184309,0.9994555820080846,0.032236446014457854,-0.00702503674284638,-0.027843727990970957,0.9383513915731426,0.3445597085329491,0.017699333446382123,-0.34417652081614014,0.9387381190270537,221208_154022
0,0,0,0,-0.06942599996683294,-0.005487237371783893,0.6176504323902389,0.9994738173327289,0.032402726094946974,-0.0014669042091537965,-0.02988666460787484,0.9375538349376725,0.34655388307199747,0.012604592217100571,-0.34632769155133863,0.9380289197672754,221208_154022
0,0,0,0,-0.06948205530249768,-0.0054783761092366025,0.6181283916932038,0.9994402663150073,0.03269100075928767,-0.007102994970017927,-0.028263436432682122,0.93871885819769,0.34352304642489495,0.01789782749954822,-0.34313000995742277,0.9391173856538997,221208_154022
0,0,0,0,-0.0694683457248766,-0.005469398657548927,0.6181226427281381,0.9994542357691553,0.03244804131409659,-0.0061931589655703796,-0.028324705441924253,0.9382551074370099,0.34478263359686934,0.016998284169949966,-0.34441904416458086,0.9386621225723525,221208_154022
0,0,0,0,-0.06946873620335335,-0.005465217353536212,0.6180465629274147,0.9994453445393552,0.03258683727246506,-0.0068630397920250615,-0.028256701564599,0.9388895568981329,0.34305678650089066,0.01762277206622797,-0.34267258131371753,0.939289593214199,221208_154022
0,0,0,0,-0.0694642243424064,-0.005478988482745974,0.6180943021910488,0.9994539543099438,0.03229546728581417,-0.006985413875152672,-0.027945861544312084,0.9389925569208227,0.3428002433923311,0.017630145681825977,-0.3424178453878919,0.9393823487393999,221208_154022
0,0,0,0,-0.06944917390099613,-0.005453603898040593,0.617884645431711,0.9994831141096439,0.032040927995806046,-0.002623650673411814,-0.029187054303866977,0.9386073106626116,0.34375053779123377,0.01347666393257774,-0.34349628135376786,0.9390573380925051,221208_154022
0,0,0,0,-0.06945041988936619,-0.005460738768693647,0.6178330983798711,0.9994504048978972,0.03232952804145617,-0.007327330076236474,-0.02783709767696011,0.9385435000429846,0.34403661799289204,0.01799955950441015,-0.3436435655496555,0.9389276413621908,221208_154022
0,0,0,0,-0.06950247612310344,-0.00546128435627674,0.6182863868252038,0.9994310045082909,0.03296662895161498,-0.007132222873330648,-0.02850664123245597,0.9386037787798169,0.34381727394924777,0.018028827837448608,-0.343418327751759,0.9390094853253577,221208_154022
0,0,0,0,-0.06947985280972684,-0.005452624176882761,0.6181189288630677,0.9994516967283662,0.03242228280601004,-0.006715763875975342,-0.02816472617033926,0.9391311807410858,0.3424023562413132,0.017408449285923114,-0.3420254682585793,0.9395294167592406,221208_154022
0,0,0,0,-0.06944048144377708,-0.005438923569055803,0.6175911310628334,0.9994753888257658,0.03218080686856149,-0.0036527798829281578,-0.02893660413890206,0.9379427423275465,0.34558079381816037,0.014547167163858923,-0.34529379922664366,0.9383818903533556,221208_154022
0,0,0,0,-0.06950474208363422,-0.005451519698636813,0.6183838104177468,0.9994556817962887,0.03234037825447013,-0.006514603554523974,-0.028178373023886344,0.9395647806676487,0.34120961625176943,0.017155740113487833,-0.3408403187173003,0.9399646576961538,221208_154022
0,0,0,0,-0.0694614492425768,-0.005441503358282618,0.6179388116760481,0.9994692341326263,0.03224603619311123,-0.004630677291151044,-0.028717208403501816,0.9392212852191627,0.342109192119672,0.015380896067917055,-0.34179463211276057,0.9396487947606013,221208_154022
0,0,0,0,-0.06945701012234926,-0.005450922914413999,0.6178191128412192,0.9994595065172682,0.03218888521314792,-0.006676114213593553,-0.027951557709560634,0.9389905147740407,0.34280537274959905,0.017303330715999723,-0.34243348088806563,0.9393827260031001,221208_154023
